generation,fitness_mean,fitness_max,apples_mean,apples_max
387,0.026776715247055792,20.930002944224157,0.6169735501705991,13.953335296149438
388,0.2440524796572123,21.369314443577448,0.7363202986531526,14.246209629051632
389,0.11258146000190107,20.93000294422417,0.6714865582403086,13.953335296149447
390,0.14771645402022437,21.468076497449754,0.6955370908019356,14.312050998299837
391,0.29753189607977104,20.490955300417177,0.772412877609862,13.660636866944785
392,0.010041622930881261,20.710445976483143,0.6266824495905248,13.806963984322095
393,0.056778551684532545,20.93000294422416,0.6361786117180777,13.95333529614944
394,0.06376295314421537,20.161059516231624,0.6316547620635986,13.440706344154416
395,0.02902070824970343,20.930002944224178,0.6122017511442988,13.953335296149453
396,0.23507841357224663,19.83288438763302,0.7098081578231192,13.221922925088679
397,0.065811023320961,20.052174164304237,0.6244665926126541,13.368116109536158
398,0.09163396520647597,21.14962587463916,0.6473735760565209,14.099750583092773
399,0.07502715108296155,20.82554444719081,0.6167859436984896,13.883696298127207
400,0.17165699467354045,19.718404336968053,0.6838708998497574,13.145602891312036
401,0.021292821796616353,20.490955300417163,0.6000194248723583,13.660636866944776
402,0.04971965379543599,20.052174164304247,0.6258386430689891,13.368116109536166
403,0.12496726415923604,21.14962587463916,0.6642086867012634,14.099750583092773
404,0.03696037484322244,20.382738380731574,0.6109673170266483,13.58849225382105
405,0.17650626407019182,20.93000294422418,0.726678360628419,13.953335296149454
406,0.04552066610081192,20.490955300417195,0.6217278908391745,13.660636866944797
407,0.14435448151031754,20.821536178509422,0.6662924847004426,13.881024119006282
408,0.030568516526322982,21.363619669467166,0.6163516453382488,14.242413112978111
409,0.0607794542685333,20.71044597648313,0.6495320140907376,13.806963984322087
410,0.016474361984610084,21.149625874639177,0.617272104169276,14.099750583092785
411,0.005035135128635034,21.93383533955041,0.6157448900859873,14.622556893033606
412,0.019807110265619658,21.14962587463919,0.6080438571278233,14.099750583092794
413,0.033557615560511296,20.378730353013214,0.6019444817419634,13.585820235342142
414,0.12474782491866324,20.148034126487143,0.6414371291147569,13.432022750991429
415,0.04354432955302627,19.83288438763301,0.6084957527739402,13.221922925088672
