generation,fitness_mean,fitness_max,apples_mean,apples_max
395,4.881995871182554,25.02215720323418,3.4357745951303915,16.681438135489454
396,5.742753318306726,26.002093750000064,4.017524652630489,17.33472916666671
397,5.603687660874608,26.40212500000007,3.9827610097060937,17.60141666666671
398,4.532483664366879,28.202265625000127,3.247503594861157,18.80151041666675
399,4.91619754957586,26.402125000000073,3.4957101624031606,17.601416666666715
400,5.132062660508951,25.35832874015752,3.638192325990319,16.905552493438346
401,5.1985862677938,26.00209375000008,3.7058958339572077,17.33472916666672
402,5.082448372750688,25.193909577975667,3.6253168131388556,16.795939718650445
403,5.422773325505543,27.68191448692162,3.845909060920213,18.454609657947746
404,6.417208013972249,27.29049022878941,4.473965693076568,18.193660152526274
405,5.721595224885057,25.802078125000058,4.0112076716807294,17.201385416666707
406,5.759939584411126,27.4925118668367,4.048192968544724,18.3283412445578
407,5.429444529617993,26.167917676123746,3.8449625815424295,17.445278450749164
408,5.4964716173639125,26.684425969725705,3.868940441572901,17.78961731315047
409,6.427440862173686,26.679161654135434,4.460074550343264,17.786107769423623
410,5.024348958700775,28.039817460317572,3.583360065099174,18.693211640211715
411,4.942060311301424,25.20203125000006,3.5219533093236652,16.80135416666671
412,5.658350724123678,26.954443669696104,3.978442774599792,17.969629113130736
413,5.64837019926826,25.50689216163589,3.9688965429529914,17.004594774423925
414,5.3090857684542,25.80207812500006,3.7771395929269294,17.201385416666707
415,5.222046633529008,26.402125000000066,3.663867554556736,17.60141666666671
416,5.610740731329901,26.970990000000103,3.936422709710141,17.980660000000068
417,5.53726661168295,26.563186311787156,3.873211567295656,17.70879087452477
418,5.454801997749862,26.492181528662513,3.844001819065309,17.661454352441677
419,4.524348573411962,25.770643314139544,3.2532763205606425,17.18042887609303
420,5.4423658247919855,26.202109375000088,3.8181215008026874,17.468072916666724
421,5.2485917307848675,26.878425273865503,3.6817813120450946,17.918950182577003
422,4.96044094246463,25.8968967478373,3.5282066562347167,17.264597831891532
423,5.569082500109537,27.080195734002643,3.9485924245587074,18.05346382266843
424,5.290808706920531,27.083454724409503,3.7298185755318944,18.05563648293967
425,5.138560018099044,25.679333986211276,3.659465525534522,17.119555990807516
426,5.948971034591552,26.69361797274287,4.156384477639321,17.795745315161913
427,5.558696938660938,25.80207812500006,3.9267639173466167,17.201385416666707
428,4.998095012728116,26.525026503821948,3.5987217191439322,17.683351002547965
429,4.720232277189417,28.202265625000095,3.3986757025426555,18.80151041666673
430,4.846013144261748,26.373449036918217,3.457173543785399,17.582299357945477
431,4.952968955535602,27.602218750000112,3.508371986244735,18.401479166666743
432,5.11547347760973,29.60237500000011,3.609737252519108,19.734916666666738
433,5.174610658717897,25.8806029504081,3.65952047455482,17.253735300272066
434,5.5491713238004925,27.09899863475754,3.9079228625320663,18.06599908983836
435,6.5004368731465565,27.80223437500011,4.52956520729723,18.53482291666674
436,6.159541157199292,27.08997292791371,4.2700272053346255,18.059981951942472
437,5.841472315471957,26.80215625000007,4.0728418384124465,17.868104166666715
438,5.6881329686350215,26.00209375000007,3.949422214847891,17.334729166666715
439,6.099433163845642,26.75363341968927,4.212468374043723,17.835755613126178
440,6.108866860722521,26.302694964493302,4.290520734130861,17.535129976328868
441,6.977404547551202,25.996984359483676,4.798773993240864,17.331322906322452
442,7.756330025626419,26.802156250000056,5.348006033186125,17.868104166666704
443,8.12501763727618,26.48265544367536,5.527877146371039,17.655103629116905
444,7.242888326215404,27.197585210334623,4.999239997481185,18.131723473556416
445,7.25723779373036,25.96063202779541,4.980661226288524,17.307088018530273
446,6.327173719696114,27.20218750000007,4.4030329539566475,18.13479166666671
447,6.29519095306358,25.80207812500003,4.383620857266766,17.201385416666685
448,6.223175759566185,26.512740026160984,4.350426665540183,17.675160017440657
449,5.688898526853216,25.205192101740387,3.997759881589165,16.80346140116026
450,6.442941672157389,25.59895710255567,4.490205781039075,17.06597140170378
451,5.30794855954199,27.602218750000088,3.7043461960637543,18.401479166666725
452,5.666309147919303,25.78167391304354,3.978516146938666,17.187782608695695
453,6.169318207079447,26.202109375000056,4.275766520723,17.468072916666703
454,5.941522603678039,27.40220312500012,4.135000902450948,18.26813541666675
455,5.389620427283039,25.52218543046367,3.8222067144671508,17.014790286975778
456,5.711809569736327,26.489173223350342,4.010458070268806,17.659448815566893
457,5.9202505166321195,28.602296875000143,4.171719035876988,19.06819791666676
458,6.365709850988712,26.518757745550523,4.431747573343314,17.679171830367014
459,6.645138378336536,26.366680140038277,4.613524631082035,17.577786760025518
460,7.361679041882297,28.00225000000011,5.080657940043186,18.66816666666674
461,7.55325121420585,26.678821309285308,5.160384108520162,17.785880872856872
462,6.972833480147956,24.975342050209274,4.81255768085043,16.65022803347285
463,7.36695104041736,28.677563222882274,5.089217110887346,19.118375481921515
464,6.707297419320728,26.490175984752312,4.636877037932823,17.66011732316821
465,7.625818222313288,27.202187500000086,5.227139717484565,18.134791666666725
466,7.76840357503071,27.728637312187104,5.344882450284447,18.485758208124736
467,8.147565526764321,27.002171875000077,5.576600696739707,18.001447916666717
468,8.472720881327099,26.27887965862833,5.7797178415914585,17.51925310575222
469,8.067798727451681,26.098918326373358,5.551576662762175,17.399278884248904
470,8.098451671671487,26.29818228498082,5.560423780140925,17.532121523320544
471,8.111769740967132,26.089893537631063,5.577237298494534,17.39326235842071
472,7.65160958970376,25.998488805970222,5.250092328185184,17.332325870646816
473,7.495611488183545,27.495269820971963,5.143904133305332,18.330179880647975
474,6.990446655583756,25.79320685111998,4.821901067549424,17.195471234079985
475,7.808701367396334,27.093482854864515,5.387003481915111,18.06232190324301
476,7.734329126597774,26.49945186435236,5.311545570246479,17.66630124290157
477,8.193331711421932,27.292245222930028,5.616836067758906,18.194830148620017
478,8.029825701694255,26.40212500000009,5.485381307981296,17.601416666666726
479,8.569671471216953,26.310717873450837,5.844508821284488,17.54047858230056
480,8.076243963428,25.505638690862007,5.515923189655965,17.003759127241338
481,7.938493701670961,26.802156250000095,5.458890696927128,17.86810416666673
482,7.927937085514655,26.00209375000008,5.422407323025395,17.33472916666672
483,7.884222955389063,27.649815112540278,5.392764693018325,18.433210075026853
484,8.133365741604132,26.562183544303856,5.596204027309435,17.708122362869236
485,8.046845066765469,26.57772724338293,5.501282723407186,17.718484828921955
486,8.422222070455016,27.202187500000107,5.7408813675515535,18.13479166666674
487,8.141573710140806,26.582741715399713,5.555201646445101,17.721827810266475
488,7.893576933094512,26.186470045706912,5.390200275063509,17.457646697137942
489,7.680250074582737,26.002093750000068,5.244821624901972,17.334729166666712
490,8.33369410720103,27.67974137931044,5.696963729761166,18.45316091954029
491,7.8444143692126,27.53514137756833,5.3849420544330275,18.356760918378885
492,8.404881376363424,26.802156250000095,5.733642547994203,17.86810416666673
493,8.44341043092047,25.973667630057864,5.762730977196952,17.315778420038576
494,7.447926378966065,27.097243589743698,5.125262853667462,18.064829059829133
495,7.990597793477591,25.313394026186668,5.482191612974316,16.875596017457777
496,7.42298513355832,26.89246408091759,5.104887795532138,17.928309387278393
497,7.552665058742462,26.96463902067106,5.177596218992062,17.976426013780706
498,8.725258051687618,26.602140625000093,5.930612448144919,17.734760416666727
499,8.09720869853477,27.47772013758609,5.52424088481089,18.31848009172406
500,7.924000373654917,27.570285805626693,5.417465768846911,18.380190537084463
501,7.910676166332232,26.938852742044784,5.407443234290652,17.95923516136319
502,7.691924816000985,26.30770922677071,5.2649526707846,17.53847281784714
503,7.84838637908118,27.080446422968382,5.4018830809780045,18.053630948645587
504,8.381070233765982,26.96522363405349,5.714953807009261,17.97681575603566
505,7.992000489782807,28.60229687500015,5.46882927612107,19.068197916666765
506,7.226057061531048,26.181455643853475,4.963188341642269,17.454303762568983
507,7.484358693432742,27.11479508196732,5.143957852390524,18.07653005464488
508,8.049833180584228,27.077688868042642,5.51580135315639,18.051792578695096
509,8.21250787043384,28.493845245692494,5.627593234431754,18.995896830461664
510,7.635556628457829,27.595862855254556,5.231473976267836,18.397241903503037
511,7.447645376999938,26.0823733092168,5.134601522310761,17.3882488728112
512,7.413443697937813,28.372105014418597,5.098717434421931,18.914736676279066
513,6.718017707307122,28.165068196252893,4.656127821748369,18.77671213083526
514,6.623241414644286,26.30436860304294,4.626596283007934,17.53624573536196
515,6.955323420022714,26.912772727272834,4.79957814290376,17.941848484848556
516,7.808924047962347,27.479725705329244,5.373984800357448,18.31981713688616
517,7.776137410885156,28.27845327102814,5.333855816854726,18.852302180685427
518,7.473046865005535,26.47529388297882,5.14540509190709,17.65019592198588
519,8.17691051616995,26.97826098191221,5.562951391266316,17.985507321274806
520,7.244804259679702,29.779490297542157,4.990115234938156,19.85299353169477
521,7.521084312783479,27.17928007761973,5.139114382904973,18.119520051746488
522,8.174018140291947,27.27561115729972,5.611359356367048,18.18374077153315
523,8.69344358408228,26.833705419029705,5.9280988383408335,17.889136946019804
524,9.508555931307276,27.104514639275397,6.438115285090436,18.069676426183598
525,9.417536812044778,26.54053093206442,6.3622805087264895,17.69368728804295
526,10.01135741262054,27.65357633279493,6.7761600014939525,18.43571755519662
527,10.402046032084995,25.850422513678854,7.024378521877141,17.233615009119237
528,10.568880940667333,28.645632475215944,7.136696879717765,19.09708831681063
529,11.168271792739027,27.741883300460305,7.516405925389681,18.494588866973537
530,12.703573460019147,27.894048116821043,8.51479424986798,18.596032077880697
531,11.676177953364974,27.89404811682105,7.866810555130225,18.5960320778807
532,11.018511180498786,28.309376302083397,7.422239228747508,18.872917534722266
533,11.84169463423573,27.267586294833905,7.959949437680389,18.178390863222603
534,11.554916184803988,27.08947151697882,7.7472208123038415,18.05964767798588
535,10.842696825442555,29.11270178162812,7.298903793330648,19.40846785441875
536,10.667614245921056,29.155117513327205,7.181064772024461,19.436745008884802
537,9.255783319109527,25.98169013627523,6.293011428595617,17.32112675751682
538,9.927678760195024,27.782839181286647,6.707578444918105,18.521892787524433
539,10.030216274060999,27.20218750000009,6.782296390695626,18.134791666666725
540,9.883438368064297,28.790193424073532,6.681766705726942,19.19346228271569
541,9.966778055317995,28.48356496063001,6.735968270497561,18.98904330708667
542,10.027024739301188,26.488083446060276,6.780582794910557,17.65872229737352
543,9.593243900308792,28.146981177275958,6.504267074257312,18.764654118183973
544,9.431683824878588,27.195579038652202,6.403640048008294,18.130386025768136
545,9.063522771292758,29.002328125000123,6.148889653558252,19.334885416666747
546,9.596890978949704,27.699221678681866,6.513861571501183,18.46614778578791
547,9.591744128512268,27.4022031250001,6.500836350370933,18.268135416666734
548,8.902456252393593,27.079945045468875,6.053994132399691,18.05329669697925
549,9.396979605653316,25.91745467258976,6.382493618211804,17.27830311505984
550,9.727850150476211,27.68951912091411,6.571925285690871,18.45967941394274
551,9.548512245424918,28.018218505277595,6.4814533291453955,18.67881233685173
552,10.154533416160225,27.97232371794883,6.857127663586307,18.648215811965887
553,10.519957628086496,29.402359375000124,7.096117404213731,19.60157291666675
554,10.023701929113736,28.18613172920076,6.804723737010186,18.79075448613384
555,9.454420140844968,29.485148232881148,6.416662278688424,19.656765488587432
556,10.382486612983241,28.098326700898664,6.999225620866952,18.73221780059911
557,9.838746049568263,26.52753409469831,6.676901295675455,17.685022729798874
558,9.759195923229134,27.977087955498302,6.585302755397745,18.651391970332202
559,8.786351907713666,28.747232621648582,5.992254679276548,19.16482174776572
560,10.048345968287833,28.367340764331313,6.8181626801982995,18.91156050955421
561,10.106670743133556,28.563344740177545,6.85164157615667,19.04222982678503
562,9.967371208954823,27.823970830473687,6.741318323374081,18.549313886982457
563,10.844482491072682,27.326848434377144,7.307724307768212,18.217898956251428
564,10.561305294969701,27.886275600505776,7.126909331948025,18.590850400337185
565,10.134612859811012,26.897728992944295,6.837047341831785,17.93181932862953
566,10.585426323927958,28.694290061370697,7.159647704399764,19.129526707580464
567,10.495541979101032,28.899393958869034,7.08063823193005,19.266262639246023
568,10.229499087967744,27.80223437500009,6.900692027744739,18.534822916666727
569,10.171197468852878,28.20226562500009,6.876644442743076,18.801510416666726
570,10.427351862618293,28.1286247980615,7.035366909688464,18.752416532041
571,10.801182483683839,28.27903625117454,7.309727132330551,18.85269083411636
572,9.061804740347448,27.28998880597023,6.14137409456957,18.19332587064682
573,9.555533774204356,29.002328125000115,6.476472892815109,19.334885416666744
574,9.582947861152071,28.09356259968112,6.502572198988144,18.72904173312075
575,9.647698014646766,28.122400662251785,6.546650381046495,18.748267108167855
576,9.340548840378865,27.897056952899828,6.345638776130682,18.598037968599886
577,10.047769214036055,28.692032290958622,6.789853900810333,19.128021527305748
578,9.258006743813178,28.287059395760924,6.282728372506906,18.85803959717395
579,10.200239728073054,29.28939530456867,6.927359266452389,19.526263536379115
580,9.44546146171095,30.07892642454615,6.396520264260319,20.0526176163641
581,10.883215460067907,28.980930330525098,7.367729492708191,19.320620220350065
582,10.538910283585974,27.602218750000095,7.136731875309884,18.40147916666673
583,11.190119735728949,28.483815689981213,7.538915368270739,18.989210459987476
584,11.375205026278397,27.681412868632783,7.661438381676125,18.454275245755188
585,11.979294861910958,27.022648081534882,8.052112581854677,18.015098721023254
586,10.965310493195226,28.493594497607766,7.416679582047764,18.995729665071845
587,12.035392776509529,28.47955335318093,8.103362491682466,18.98636890212062
588,12.01928279332795,27.344859735973703,8.079791741241339,18.229906490649135
589,12.070555690832524,27.68701194242337,8.144729897618351,18.458007961615582
590,13.067545715574713,26.976004428341472,8.779389352505452,17.984002952227648
591,12.074439062232381,26.887199367088687,8.113883944938207,17.924799578059126
592,11.678149580909986,28.49083630006369,7.870897043966872,18.993890866709126
593,12.454560640186777,29.37544530244543,8.351641524188416,19.58363020163029
594,11.405063282189099,27.695285805626717,7.684702992806869,18.463523870417813
595,11.512054769603989,27.422682339842517,7.748013740118807,18.281788226561677
596,12.06060575559323,28.9731561597691,8.122496123717562,19.315437439846068
597,11.499052341673966,30.00240625000015,7.7395675835269,20.001604166666766
598,10.770941604137032,28.784675919895914,7.251542529193123,19.189783946597277
599,10.525631029669093,28.561513495276788,7.128459179817241,19.041008996851193
600,9.246865397041226,29.18897216764906,6.284263920691858,19.459314778432706
601,10.690843850154051,27.547384105960354,7.218165768719091,18.3649227373069
602,9.878482072040477,27.184796416938234,6.68009466791969,18.123197611292156
603,11.044650014056787,28.95986593059949,7.443030422272699,19.30657728706633
604,9.429831349735641,28.25355524861889,6.391663086188108,18.835703499079262
605,9.493145028031929,26.843952364149704,6.450828812836644,17.895968242766468
606,9.99054215329065,28.69060144582155,6.744636003083821,19.1270676305477
607,9.99253176758228,29.085618171771507,6.765296312000402,19.390412114514337
608,9.360132577078657,28.60246666666678,6.36489236423081,19.068311111111186
609,9.591629111829938,27.65081809401166,6.5064039836375835,18.433878729341107
610,9.872770675422608,27.482734109502946,6.658898591360075,18.32182273966863
611,10.091405489741573,27.20218750000009,6.822524882560189,18.134791666666725
612,9.794045130610101,27.90758842156558,6.618810256035115,18.605058947710386
613,9.562875483760575,28.87833103879861,6.47541128812368,19.252220692532408
614,8.346617906535462,26.767178722280995,5.682663592349321,17.844785814853996
615,8.956355816038716,28.701634788914042,6.087660630131611,19.13442319260936
616,8.017730688908758,26.602801534356335,5.48360974739396,17.735201022904224
617,9.520455925235716,28.80231250000011,6.461604825818513,19.20154166666674
618,9.919766477148373,27.395846331791223,6.7161988339451035,18.26389755452748
619,9.129942299207734,27.991632517252828,6.206504827258259,18.661088344835218
620,9.864970352496215,27.402203125000085,6.6822986359035665,18.268135416666723
621,10.370773105916225,27.2995161523627,6.996419204553361,18.199677434908466
622,10.553808798499707,28.964880952381062,7.142689694786796,19.309920634920708
623,10.088949146600106,26.49309933605727,6.820626322496841,17.66206622403818
624,10.033463951511685,26.40212500000008,6.773302569783372,17.60141666666672
625,11.120324302603589,27.760523444900645,7.5122022232060965,18.507015629933765
626,11.102170576995054,28.802312500000127,7.480397880094202,19.201541666666753
627,11.021363860789581,27.602218750000077,7.427498284938228,18.401479166666718
628,10.8614551188263,27.57397083047366,7.332241387236747,18.38264722031577
629,10.756622412082615,29.20095751692207,7.240206704313863,19.46730501128138
630,10.254817786344143,28.102840219496564,6.917942725735492,18.73522681299771
631,9.818703386824758,28.2900681962529,6.63160761517981,18.8600454641686
632,10.04736406793242,29.79027541816999,6.758091232329167,19.860183612113328
633,10.178084851847979,29.39475742329278,6.8612272722577385,19.596504948861853
634,11.016152298841927,27.129339572192603,7.409616036659218,18.086226381461735
635,11.069580525159381,28.00392150968615,7.451081695914058,18.669281006457435
636,10.946459415429846,29.647152292950143,7.374240025787928,19.764768195300096
637,11.36749818384383,27.91404029432387,7.662014024525343,18.609360196215913
638,10.17407272901982,29.167655224593915,6.867984910633876,19.44510348306261
639,10.74380010091462,27.88845263870106,7.226995954026756,18.592301759134042
640,11.022119517272845,27.188987736510263,7.407574361756988,18.125991824340176
641,11.393011474819605,28.289315989847807,7.668042508029886,18.85954399323187
642,10.636834692301782,29.493925015954193,7.180173683030971,19.662616677302797
643,10.49466099576859,28.633847195967345,7.100786947010732,19.08923146397823
644,10.679926541217098,29.12041878755754,7.195135851362919,19.41361252503836
645,10.99449192660716,28.18713484155516,7.404053378632887,18.79142322770344
646,10.779547252684985,29.686597840755844,7.2645732192869765,19.791065227170563
647,11.500374386868007,28.089222062309634,7.732383155113086,18.726148041539755
648,10.787157818865253,27.921380952381067,7.280048008704409,18.614253968254044
649,10.240849544260847,29.28513245503327,6.942626990228544,19.52342163668885
650,10.272119042709832,26.381471861823012,6.919029023265646,17.58764790788201
651,10.191075209572253,28.812266041877884,6.872301393568666,19.208177361251924
652,10.316857282112883,27.37904550598137,6.967238143525109,18.25269700398758
653,10.169576252710476,26.521014462810008,6.855702956729917,17.680676308540004
654,10.49658347453445,27.202187500000086,7.081923172785344,18.134791666666725
655,11.210504810740481,28.202265625000088,7.537550995703592,18.801510416666726
656,11.472344637716905,27.39659866027137,7.72081175418312,18.26439910684758
657,10.616771227082564,27.204793891078566,7.158303593102391,18.136529260719044
658,11.20568659969127,27.892292993630686,7.515982784014514,18.594861995753792
659,11.242892408149729,28.288563787638754,7.570223781460112,18.8590425250925
660,12.095762224585615,27.25529922279803,8.1156537862583,18.170199481865353
661,11.629746815290565,27.480979199372168,7.8145015239021856,18.320652799581445
662,12.150689426314587,29.986529373368256,8.161426160905108,19.991019582245503
663,12.507235485887016,28.602296875000103,8.390153043549205,19.068197916666737
664,12.474947085352214,28.458907286922706,8.366894507766947,18.972604857948472
665,11.733335186192384,29.586496736292556,7.869424197184907,19.724331157528372
666,13.764339293658944,28.88234276729571,9.209067081860583,19.254895178197142
667,12.379784697700464,27.297259615384725,8.296185644655125,18.19817307692315
668,12.600323708586807,29.677390625000132,8.451054583453693,19.78492708333342
669,11.521680486566359,30.802468750000145,7.745951004365812,20.534979166666762
670,12.25841323694503,28.758520161290434,8.215973426594712,19.172346774193624
671,11.769746791671144,28.15905066183434,7.907669650620565,18.77270044122289
672,12.418844042218538,29.680650376529787,8.341369967348282,19.787100251019858
673,13.15438736436692,28.198922030524308,8.816040097355875,18.799281353682872
674,12.976283420121508,28.298091995508614,8.698612701013873,18.865394663672408
675,13.355082437908337,28.602296875000093,8.939587706012622,19.06819791666673
676,13.385075482733454,29.081857008171088,8.948176762684872,19.387904672114058
677,13.980983654262648,28.783672764227745,9.363153583678095,19.18911517615183
678,14.763327096117118,28.405459839357544,9.87549114944146,18.93697322623836
679,14.536823451943635,28.880086155534755,9.724840364580295,19.253390770356503
680,15.597931725126932,28.28079127432527,10.436866624383434,18.85386084955018
681,15.130706904251387,28.892121856096907,10.118206230537199,19.261414570731272
682,15.313368405792353,29.50571193715593,10.2491862552378,19.67047462477062
683,14.711721059726747,29.507467532467654,9.826733350906062,19.6716450216451
684,15.500349295619882,28.275192671984158,10.343708315646458,18.850128447989437
685,15.48463597984078,28.69461346215278,10.354559152415092,19.129742308101854
686,15.533946377957184,30.688252375673233,10.369270600434438,20.45883491711549
687,16.20404819638941,31.20250000000019,10.823227598123722,20.801666666666794
688,16.205767620080977,29.563674722662572,10.826628810466575,19.709116481775048
689,16.83491591625259,29.09482591265792,11.241150529228008,19.396550608438613
690,15.78694578403937,29.374191374879683,10.54577155585259,19.58279424991979
691,16.492473884990556,28.724159251525986,11.01400290980298,19.149439501017323
692,15.774671190403547,28.28756085786655,10.534213584758502,18.858373905244367
693,14.796165035120783,29.87657989347549,9.90119556279325,19.91771992898366
694,16.075857693700748,28.47729687500012,10.736336222335824,18.984864583333415
695,16.174899082438266,31.002484375000126,10.80925094678107,20.66832291666675
696,17.040381672708055,29.889944444444577,11.38414020825402,19.92662962962972
697,16.51685003740818,29.450962974887414,11.035307015420091,19.63397531659161
698,17.28968445307559,29.688173186569653,11.551823995835242,19.792115457713102
699,17.6353129949817,29.692185530086125,11.76951175159136,19.79479035339075
700,16.8906900056144,28.984942996742788,11.278393557990098,19.32329533116186
701,17.32955052018331,31.09449463007169,11.5670888552266,20.72966308671446
702,16.54536255830571,30.38405367599233,11.049160846966862,20.256035783994886
703,15.988173994132811,30.30095037839712,10.682694697805957,20.20063358559808
704,14.960853154713906,29.202343750000132,9.997489080609787,19.468229166666756
705,15.28915923325569,30.402437500000136,10.208074198529902,20.26829166666676
706,16.417391036433745,29.561919354838857,10.96551356497209,19.707946236559238
707,15.322375779584707,29.772969531751247,10.23842683510491,19.848646354500833
708,15.278616486817628,29.498188241899378,10.21486571780354,19.66545882793292
709,14.619595601289355,28.272684580987224,9.792977067614213,18.848456387324816
710,14.402522215200454,28.696368758002656,9.631968989523571,19.130912505335104
711,14.4263348840396,29.444191749122346,9.64217914420574,19.629461166081565
712,15.268970551447287,29.08611966824659,10.208688450107308,19.390746445497726
713,14.824289982423856,30.36875398724096,9.915219608343264,20.245835991493973
714,14.181310906890776,29.882170622445894,9.487377594676529,19.921447081630596
715,14.448942861840962,29.402359375000152,9.663652671365838,19.60157291666677
716,13.68330197999019,28.682076312480465,9.16291211037803,19.12138420832031
717,14.598324422803218,28.842874163437937,9.769954225994708,19.22858277562529
718,13.911128285493103,28.202265625000095,9.314219339504438,18.80151041666673
719,13.900741130002789,30.168988832163496,9.307006774864966,20.112659221442332
720,13.996612987340665,28.36558555767409,9.366372648794242,18.91039037178273
721,13.259094726130934,29.09263929595424,8.88154832129089,19.39509286396949
722,13.3820229729673,30.878419336002775,8.969687355921032,20.585612890668518
723,14.451104234413192,28.602296875000114,9.675366215816144,19.068197916666744
724,14.397312577012624,28.562015192437617,9.636580148383894,19.04134346162508
725,15.02091148487608,29.7779854744998,10.063820089295147,19.8519903163332
726,13.917117116272617,28.638611331220392,9.317556609658656,19.092407554146927
727,14.022875322566065,29.282374213836604,9.383475061039219,19.5215828092244
728,14.462228143025293,29.76469366867674,9.67813168577144,19.84312911245116
729,14.630715050619635,28.26240196078442,9.777935741321523,18.841601307189613
730,14.414330449116365,28.89011583042248,9.644005419483197,19.260077220281655
731,13.754758512725266,30.488236537852487,9.218036360599458,20.325491025234992
732,13.751088470001978,30.543367714850312,9.209817687459692,20.36224514323354
733,14.05180943955587,29.77121400000011,9.4002663343376,19.847476000000075
734,14.10054767143471,28.70364095315036,9.430211001959732,19.135760635433574
735,13.348970999130724,30.496011196417253,8.941560477633661,20.330674130944836
736,14.047116329470464,29.664272109400688,9.391086851545742,19.776181406267124
737,12.867225309865672,29.209239726027505,8.630814407954913,19.472826484018338
738,13.88940267797024,30.778818659127737,9.3003768504976,20.519212439418492
739,13.540896586921216,28.60229687500011,9.094871192874011,19.06819791666674
740,13.882129036950952,30.052014506769936,9.302883234421712,20.034676337846623
741,14.667793994456693,29.880916823603425,9.81141117681133,19.920611215735615
742,15.540055762216245,29.196245867768724,10.379883556220413,19.464163911845816
743,13.845632129294442,29.095899232245813,9.278287204923094,19.397266154830543
744,13.603289810175655,28.893375637755224,9.106184937496643,19.262250425170148
745,13.816142982160933,28.781164910859108,9.253717674460399,19.187443273906073
746,15.556342758118786,31.435823413325025,10.411578740380655,20.95721560888335
747,14.938557430928478,28.898641653290653,10.00264015804504,19.265761102193768
748,15.44325473444422,28.76937867177533,10.331539216587586,19.17958578118355
749,15.80371693415458,29.244860030706363,10.557840544840854,19.49657335380424
750,16.115781730084162,28.602296875000107,10.763604870409457,19.068197916666737
751,14.19644738185698,28.093311862244988,9.506822628180426,18.72887457482999
752,15.292972374378303,29.280543507362854,10.223311617318966,19.520362338241902
753,16.167438818528346,29.099660800385863,10.803185554524031,19.39977386692391
754,16.79695444593673,29.88442749054239,11.223868467531451,19.922951660361594
755,16.435029464935873,29.875074750830702,10.966960770354612,19.9167165005538
756,17.536972030739697,29.273770729685022,11.710128362464564,19.51584715312335
757,16.712967217852196,29.37644845360839,11.163877806967161,19.58429896907226
758,15.959899721519951,29.294410600255564,10.65668211798614,19.52960706683704
759,15.655715337086773,29.079600360388696,10.45800957835837,19.386400240259132
760,15.856502071853782,31.00248437500011,10.578698550684024,20.66832291666674
761,16.098086326949765,28.63886207989867,10.74582615756084,19.092574719932447
762,14.473784770318172,29.569693308847132,9.679469533293966,19.713128872564756
763,14.608688790147738,29.202343750000146,9.762004278480747,19.468229166666763
764,15.265350478304049,28.637336508214062,10.207495951768596,19.09155767214271
765,14.976157560560614,29.559841719959714,10.01138073041263,19.70656114663981
766,15.420043298967821,31.29632600000011,10.322250890248302,20.864217333333407
767,16.07840189028381,29.002328125000123,10.733223643888653,19.334885416666747
768,15.831998647828188,28.910811509942793,10.595304864427327,19.27387433996186
769,16.022606094520008,28.97290538806939,10.706407992415727,19.315270258712925
770,15.369225778730723,29.866295155993555,10.278833957309569,19.910863437329038
771,16.499240084501704,28.98193348475027,11.029877800607203,19.321288989833516
772,15.600012384167622,28.641798419979732,10.417853906114528,19.09453227998649
773,15.484566029034918,29.402359375000113,10.362639537006729,19.601572916666743
774,16.186081925739614,30.680728820207193,10.81287710594935,20.453819213471462
775,15.915868475486848,31.0877195945947,10.63727556131257,20.725146396396465
776,14.924171916840649,29.402359375000113,9.990637151603636,19.601572916666743
777,15.130823425980862,30.678722613458653,10.125103036623067,20.452481742305768
778,14.986958464087088,30.10826868703292,10.018824287977033,20.072179124688613
779,16.22120842056193,29.40235937500009,10.850903597333053,19.601572916666726
780,16.182316788743606,28.959865930599502,10.803677255152127,19.306577287066336
781,16.033511308670203,28.602296875000114,10.72146275527324,19.068197916666744
782,15.033351331501684,28.71135034904025,10.05532634067805,19.1409002326935
783,15.16559176447905,30.368252390819396,10.142300774241432,20.2455015938796
784,15.627376317787302,29.967969725940193,10.453358555601064,19.97864648396013
785,13.744001964504966,29.4023593750001,9.228897573978585,19.601572916666733
786,15.038390946030772,29.36967733950826,10.059078562854646,19.579784893005506
787,15.017076150308343,29.527031645569743,10.038958976221998,19.68468776371316
788,14.31252943329443,30.06631157635482,9.584425424788199,20.04420771756988
789,13.9745898948386,29.00425584697641,9.354971644599274,19.33617056465094
790,14.751693341621042,32.2755250083085,9.863866373829397,21.517016672205667
791,15.367779778751538,30.381043745949558,10.278364835684469,20.254029163966372
792,14.788407093857156,29.882421383647955,9.892152119751973,19.921614255765302
793,15.907563206181647,28.199172834384438,10.624719089218855,18.79944855625629
794,16.69076521801571,29.205025083612156,11.150456344987411,19.470016722408104
795,16.160034498911546,30.279192843720768,10.801146617121855,20.186128562480512
796,16.237572978701174,31.567093889242642,10.855778795633476,21.044729259495096
797,16.67671444314906,29.202343750000136,11.140470409404843,19.468229166666756
798,16.231252139861247,27.790545646067514,10.85587041679823,18.527030430711676
799,16.802900675989473,30.787598039215823,11.215958394606615,20.525065359477214
800,16.695035747611453,30.655323648430016,11.147552234944289,20.436882432286676
801,16.257003559465232,28.895561475409966,10.874570670297878,19.26370765027331
802,16.484851184062666,30.655017208578485,11.002462652866777,20.436678139052322
803,16.228432511755845,30.895792372881484,10.844152287582538,20.597194915254324
